2025-09-06 03:30:52,31.77,77.73,1006.00,50.19,501,0.501,5600,21.0,32.0,38.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1243.6,0
2025-09-06 03:31:02,31.77,77.73,1006.00,50.19,501,0.501,5600,22.0,33.0,39.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1254.1,0
2025-09-06 03:31:13,31.77,77.73,1006.00,50.19,501,0.501,5600,21.0,31.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1264.5,0
2025-09-06 03:31:22,31.77,77.73,1006.00,50.19,501,0.501,5600,22.0,32.0,38.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1273.9,0
2025-09-06 03:31:33,31.77,77.73,1006.00,50.19,501,0.501,5600,21.0,30.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1284.4,0
2025-09-06 03:31:42,31.77,77.73,1006.00,50.19,501,0.501,5600,21.0,31.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1293.8,0
2025-09-06 03:31:53,31.77,77.73,1006.00,50.19,501,0.501,5600,21.0,31.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1304.2,0
2025-09-06 03:32:03,31.77,77.73,1006.00,50.19,501,0.501,5600,21.0,31.0,37.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1314.6,0
2025-09-06 03:32:12,31.77,77.73,1006.00,50.19,501,0.501,5600,20.0,30.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1324.0,0
2025-09-06 03:32:23,31.77,77.73,1006.00,50.19,501,0.501,5600,21.0,31.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1334.5,0
2025-09-06 03:32:32,31.77,77.73,1006.00,50.19,501,0.501,5600,20.0,30.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1343.9,0
2025-09-06 03:32:43,31.77,77.73,1006.00,50.19,501,0.501,5600,20.0,30.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1354.3,0
2025-09-06 03:32:53,31.77,77.73,1006.00,50.19,501,0.501,5600,21.0,30.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1364.8,0
2025-09-06 03:33:03,31.77,77.73,1006.00,50.19,501,0.501,5600,20.0,29.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1374.2,0
2025-09-06 03:33:13,31.77,77.73,1006.00,50.19,501,0.501,5600,20.0,30.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1384.6,0
2025-09-06 03:33:22,31.77,77.73,1006.00,50.19,501,0.501,5600,20.0,31.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1394.0,0
2025-09-06 03:33:33,31.77,77.73,1006.00,50.19,501,0.501,5600,21.0,32.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.501_IAQ:50.2,1404.5,0
2025-09-06 03:33:43,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,30.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1414.9,0
2025-09-06 03:33:53,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,32.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1424.3,0
2025-09-06 03:34:03,31.77,77.82,1006.00,50.00,500,0.500,5600,20.0,30.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1434.7,0
2025-09-06 03:34:12,31.77,77.82,1006.00,50.00,500,0.500,5600,22.0,32.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1444.1,0
2025-09-06 03:34:23,31.77,77.82,1006.00,50.00,500,0.500,5600,20.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1454.6,0
2025-09-06 03:34:33,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,32.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1465.0,0
2025-09-06 03:34:43,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,32.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1474.4,0
2025-09-06 03:34:53,31.77,77.82,1006.00,50.00,500,0.500,5600,22.0,33.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1484.9,0
2025-09-06 03:35:03,31.77,77.82,1006.00,50.00,500,0.500,5600,22.0,32.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1494.3,0
2025-09-06 03:35:13,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,31.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1504.7,0
2025-09-06 03:35:23,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,32.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1515.2,0
2025-09-06 03:35:33,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,30.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1524.6,0
2025-09-06 03:35:43,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1535.0,0
2025-09-06 03:35:53,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,32.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1544.4,0
2025-09-06 03:36:03,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,32.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1554.8,0
2025-09-06 03:36:14,31.77,77.82,1006.00,50.00,500,0.500,5600,19.0,30.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1565.3,0
2025-09-06 03:36:23,31.77,77.82,1006.00,50.00,500,0.500,5600,20.0,30.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1574.7,0
2025-09-06 03:36:33,31.77,77.82,1006.00,50.00,500,0.500,5600,20.0,29.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1585.1,0
2025-09-06 03:36:43,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,30.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1594.5,0
2025-09-06 03:36:53,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,31.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1604.9,0
2025-09-06 03:37:04,31.77,77.82,1006.00,50.00,500,0.500,5600,20.0,30.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1615.4,0
2025-09-06 03:37:13,31.77,77.82,1006.00,50.00,500,0.500,5600,20.0,30.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1624.8,0
2025-09-06 03:37:24,31.77,77.82,1006.00,50.00,500,0.500,5600,20.0,29.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1635.2,0
2025-09-06 03:37:34,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,31.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1645.7,0
2025-09-06 03:37:43,31.77,77.82,1006.00,50.00,500,0.500,5600,20.0,30.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1655.1,0
2025-09-06 03:37:54,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,30.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1665.5,0
2025-09-06 03:38:03,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,30.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1674.9,0
2025-09-06 03:38:14,31.77,77.82,1006.00,50.00,500,0.500,5600,20.0,29.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1685.3,0
2025-09-06 03:38:24,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1695.8,0
2025-09-06 03:38:34,31.77,77.82,1006.00,50.00,500,0.500,5600,21.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.8_TEMP:31.8,1705.2,0
2025-09-06 03:38:44,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,32.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1715.6,0
2025-09-06 03:38:53,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,32.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1725.0,0
2025-09-06 03:39:04,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,30.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1735.5,0
2025-09-06 03:39:14,31.73,77.77,1006.00,51.79,508,0.509,5600,20.0,31.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1745.9,0
2025-09-06 03:39:24,31.73,77.77,1006.00,51.79,508,0.509,5600,20.0,31.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1755.3,0
2025-09-06 03:39:34,31.73,77.77,1006.00,51.79,508,0.509,5600,20.0,31.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1765.7,0
2025-09-06 03:39:43,31.73,77.77,1006.00,51.79,508,0.509,5600,20.0,31.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1775.1,0
2025-09-06 03:39:54,31.73,77.77,1006.00,51.79,508,0.509,5600,20.0,32.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1785.6,0
2025-09-06 03:40:04,31.73,77.77,1006.00,51.79,508,0.509,5600,19.0,31.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1796.0,0
2025-09-06 03:40:14,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,32.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1805.4,0
2025-09-06 03:40:24,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,32.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1815.9,0
2025-09-06 03:40:34,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,32.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1825.3,0
2025-09-06 03:40:44,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,31.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1835.7,0
2025-09-06 03:40:54,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,30.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1846.2,0
2025-09-06 03:41:04,31.73,77.77,1006.00,51.79,508,0.509,5600,20.0,30.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1855.6,0
2025-09-06 03:41:14,31.73,77.77,1006.00,51.79,508,0.509,5600,19.0,29.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1866.0,0
2025-09-06 03:41:24,31.73,77.77,1006.00,51.79,508,0.509,5600,20.0,30.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1875.4,0
2025-09-06 03:41:34,31.73,77.77,1006.00,51.79,508,0.509,5600,20.0,30.0,32.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1885.9,0
2025-09-06 03:41:44,31.73,77.77,1006.00,51.79,508,0.509,5600,20.0,29.0,30.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1895.2,0
2025-09-06 03:41:54,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,30.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1905.7,0
2025-09-06 03:42:04,31.73,77.77,1006.00,51.79,508,0.509,5600,22.0,31.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1916.1,0
2025-09-06 03:42:14,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,30.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1925.5,0
2025-09-06 03:42:24,31.73,77.77,1006.00,51.79,508,0.509,5600,22.0,30.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1936.0,0
2025-09-06 03:42:35,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,29.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1946.4,0
2025-09-06 03:42:44,31.73,77.77,1006.00,51.79,508,0.509,5600,22.0,31.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1955.8,0
2025-09-06 03:42:55,31.73,77.77,1006.00,51.79,508,0.509,5600,22.0,31.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1966.3,0
2025-09-06 03:43:04,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,31.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1975.7,0
2025-09-06 03:43:14,31.73,77.77,1006.00,51.79,508,0.509,5600,22.0,30.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1986.1,0
2025-09-06 03:43:25,31.73,77.77,1006.00,51.79,508,0.509,5600,22.0,30.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,1996.6,0
2025-09-06 03:43:34,31.73,77.77,1006.00,51.79,508,0.509,5600,21.0,29.0,30.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.509_IAQ:51.8,2006.0,0
2025-09-06 03:43:45,31.86,77.61,1006.00,50.00,500,0.500,5600,20.0,28.0,29.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2016.4,0
2025-09-06 03:43:54,31.86,77.61,1006.00,50.00,500,0.500,5600,20.0,27.0,29.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2025.8,0
2025-09-06 03:44:05,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,28.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2036.2,0
2025-09-06 03:44:15,31.86,77.61,1006.00,50.00,500,0.500,5600,22.0,30.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2046.7,0
2025-09-06 03:44:24,31.86,77.61,1006.00,50.00,500,0.500,5600,22.0,30.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2056.1,0
2025-09-06 03:44:35,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,31.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2066.5,0
2025-09-06 03:44:44,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,31.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2075.9,0
2025-09-06 03:44:55,31.86,77.61,1006.00,50.00,500,0.500,5600,22.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2086.4,0
2025-09-06 03:45:05,31.86,77.61,1006.00,50.00,500,0.500,5600,22.0,31.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2096.8,0
2025-09-06 03:45:15,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,29.0,31.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2106.2,0
2025-09-06 03:45:25,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,30.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2116.7,0
2025-09-06 03:45:34,31.86,77.61,1006.00,50.00,500,0.500,5600,22.0,31.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2126.1,0
2025-09-06 03:45:45,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,30.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2136.5,0
2025-09-06 03:45:55,31.86,77.61,1006.00,50.00,500,0.500,5600,20.0,30.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2146.9,0
2025-09-06 03:46:05,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,32.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2156.3,0
2025-09-06 03:46:15,31.86,77.61,1006.00,50.00,500,0.500,5600,22.0,30.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2166.8,0
2025-09-06 03:46:25,31.86,77.61,1006.00,50.00,500,0.500,5600,22.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2176.2,0
2025-09-06 03:46:35,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,31.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2186.6,0
2025-09-06 03:46:45,31.86,77.61,1006.00,50.00,500,0.500,5600,20.0,29.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2197.1,0
2025-09-06 03:46:55,31.86,77.61,1006.00,50.00,500,0.500,5600,19.0,29.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2206.5,0
2025-09-06 03:47:05,31.86,77.61,1006.00,50.00,500,0.500,5600,20.0,30.0,34.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2216.9,0
2025-09-06 03:47:15,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,30.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2226.3,0
2025-09-06 03:47:25,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,30.0,33.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2236.7,0
2025-09-06 03:47:36,31.86,77.61,1006.00,50.00,500,0.500,5600,22.0,31.0,35.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2247.2,0
2025-09-06 03:47:45,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,31.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2256.6,0
2025-09-06 03:47:55,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,31.0,36.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2267.0,0
2025-09-06 03:48:05,31.86,77.61,1006.00,50.00,500,0.500,5600,22.0,32.0,38.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2276.4,0
2025-09-06 03:48:15,31.86,77.61,1006.00,50.00,500,0.500,5600,21.0,30.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2286.9,0
2025-09-06 03:48:26,31.86,77.61,1006.00,50.00,500,0.500,5600,22.0,30.0,37.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2297.3,0
2025-09-06 03:48:35,31.86,77.61,1006.00,50.00,500,0.500,5600,22.0,30.0,32.0,YES,YES,STEALTH_CHEMICAL_IAQ:50.0_HUM:77.6_TEMP:31.9,2306.7,0
2025-09-06 03:48:45,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,30.0,32.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2317.1,0
2025-09-06 03:48:56,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,31.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2327.6,0
2025-09-06 03:49:05,31.84,77.66,1006.00,50.31,501,0.502,5600,22.0,32.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2337.0,0
2025-09-06 03:49:16,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,30.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2347.4,0
2025-09-06 03:49:25,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,31.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2356.8,0
2025-09-06 03:49:36,31.84,77.66,1006.00,50.31,501,0.502,5600,20.0,30.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2367.2,0
2025-09-06 03:49:46,31.84,77.66,1006.00,50.31,501,0.502,5600,20.0,29.0,32.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2377.7,0
2025-09-06 03:49:55,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,30.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2387.1,0
2025-09-06 03:50:06,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,31.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2397.5,0
2025-09-06 03:50:15,31.84,77.66,1006.00,50.31,501,0.502,5600,22.0,32.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2406.9,0
2025-09-06 03:50:26,31.84,77.66,1006.00,50.31,501,0.502,5600,22.0,31.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2417.4,0
2025-09-06 03:50:36,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,31.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2427.8,0
2025-09-06 03:50:46,31.84,77.66,1006.00,50.31,501,0.502,5600,20.0,29.0,31.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2437.2,0
2025-09-06 03:50:56,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,30.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2447.6,0
2025-09-06 03:51:05,31.84,77.66,1006.00,50.31,501,0.502,5600,19.0,31.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2457.0,0
2025-09-06 03:51:16,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,31.0,37.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2467.5,0
2025-09-06 03:51:26,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,31.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2477.9,0
2025-09-06 03:51:36,31.84,77.66,1006.00,50.31,501,0.502,5600,20.0,30.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2487.3,0
2025-09-06 03:51:46,31.84,77.66,1006.00,50.31,501,0.502,5600,20.0,31.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2497.8,0
2025-09-06 03:51:56,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,32.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2507.2,0
2025-09-06 03:52:06,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,31.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2517.6,0
2025-09-06 03:52:16,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,31.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2528.0,0
2025-09-06 03:52:26,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,32.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2537.4,0
2025-09-06 03:52:36,31.84,77.66,1006.00,50.31,501,0.502,5600,22.0,33.0,38.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2547.9,0
2025-09-06 03:52:46,31.84,77.66,1006.00,50.31,501,0.502,5600,20.0,31.0,36.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2557.3,0
2025-09-06 03:52:56,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,31.0,35.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2567.7,0
2025-09-06 03:53:07,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,30.0,32.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2578.2,0
2025-09-06 03:53:16,31.84,77.66,1006.00,50.31,501,0.502,5600,20.0,30.0,32.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2587.6,0
2025-09-06 03:53:26,31.84,77.66,1006.00,50.31,501,0.502,5600,21.0,29.0,34.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2598.0,0
2025-09-06 03:53:36,31.84,77.66,1006.00,50.31,501,0.502,5600,20.0,30.0,33.0,YES,YES,BITTER_KNOCKOUT_DRUG_VOC:0.502_IAQ:50.3,2607.4,0
